Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2025-10-24 12:00:00+00:00,4096.10009765625,4110.10009765625,4073.39990234375,4075.699951171875,23399
2025-10-24 13:00:00+00:00,4120.89990234375,4137.7001953125,4093.199951171875,4096.2998046875,38932
2025-10-24 14:00:00+00:00,4133.0,4151.10009765625,4116.5,4121.2998046875,28560
2025-10-24 15:00:00+00:00,4146.7001953125,4148.2998046875,4128.7001953125,4133.10009765625,14863
2025-10-24 16:00:00+00:00,4145.7998046875,4156.0,4138.10009765625,4146.60009765625,13460
2025-10-24 17:00:00+00:00,4123.39990234375,4151.39990234375,4121.2001953125,4146.2998046875,15327
2025-10-24 18:00:00+00:00,4126.7001953125,4130.0,4117.60009765625,4123.5,10942
2025-10-24 19:00:00+00:00,4119.7001953125,4133.7001953125,4117.5,4126.2998046875,8173
2025-10-24 20:00:00+00:00,4137.7998046875,4137.7998046875,4111.0,4119.7001953125,4840
2025-10-26 22:00:00+00:00,4096.39990234375,4137.7998046875,4074.199951171875,4103.2001953125,14845
2025-10-26 23:00:00+00:00,4078.199951171875,4102.89990234375,4075.39990234375,4097.2998046875,8989
2025-10-27 00:00:00+00:00,4095.199951171875,4098.39990234375,4071.800048828125,4078.699951171875,8247
2025-10-27 01:00:00+00:00,4094.800048828125,4112.0,4088.800048828125,4094.89990234375,11194
2025-10-27 02:00:00+00:00,4084.699951171875,4095.199951171875,4083.0,4094.60009765625,7365
2025-10-27 03:00:00+00:00,4083.5,4095.10009765625,4078.300048828125,4084.89990234375,6351
2025-10-27 04:00:00+00:00,4081.800048828125,4084.800048828125,4065.800048828125,4082.0,10132
2025-10-27 05:00:00+00:00,4093.5,4098.60009765625,4081.199951171875,4081.5,6520
2025-10-27 06:00:00+00:00,4091.800048828125,4098.2998046875,4087.0,4093.5,6112
2025-10-27 07:00:00+00:00,4081.699951171875,4093.800048828125,4077.39990234375,4091.800048828125,5391
2025-10-27 08:00:00+00:00,4055.199951171875,4083.60009765625,4034.199951171875,4081.60009765625,17530
2025-10-27 09:00:00+00:00,4053.300048828125,4063.60009765625,4042.699951171875,4055.39990234375,13309
2025-10-27 10:00:00+00:00,4050.800048828125,4061.800048828125,4042.300048828125,4053.0,8136
2025-10-27 11:00:00+00:00,4038.0,4054.89990234375,4028.0,4051.0,16016
2025-10-27 12:00:00+00:00,4060.10009765625,4061.199951171875,4036.0,4037.89990234375,13886
2025-10-27 13:00:00+00:00,4036.0,4064.800048828125,4026.89990234375,4060.300048828125,27267
2025-10-27 14:00:00+00:00,4002.199951171875,4037.300048828125,3995.199951171875,4035.699951171875,50809
2025-10-27 15:00:00+00:00,4004.60009765625,4008.300048828125,3985.89990234375,4002.10009765625,31006
2025-10-27 16:00:00+00:00,4014.300048828125,4015.60009765625,3998.60009765625,4004.800048828125,15454
2025-10-27 17:00:00+00:00,4021.699951171875,4024.199951171875,4005.5,4014.5,17166
2025-10-27 18:00:00+00:00,4014.10009765625,4025.800048828125,4012.10009765625,4021.800048828125,10064
2025-10-27 19:00:00+00:00,4006.0,4020.300048828125,4000.800048828125,4014.199951171875,11563
2025-10-27 20:00:00+00:00,3997.0,4016.0,3994.199951171875,4005.800048828125,5872
2025-10-27 22:00:00+00:00,4004.5,4012.199951171875,3994.10009765625,3999.89990234375,0
2025-10-27 23:00:00+00:00,4012.5,4019.0,3997.199951171875,4004.199951171875,6078
2025-10-28 00:00:00+00:00,4021.5,4024.5,3987.199951171875,4012.800048828125,11283
2025-10-28 01:00:00+00:00,4024.39990234375,4034.199951171875,4017.0,4021.800048828125,11478
2025-10-28 02:00:00+00:00,3998.60009765625,4027.199951171875,3995.10009765625,4024.39990234375,10532
2025-10-28 03:00:00+00:00,4006.60009765625,4008.89990234375,3997.300048828125,3998.300048828125,5374
2025-10-28 04:00:00+00:00,3988.0,4008.199951171875,3978.0,4007.0,12704
2025-10-28 05:00:00+00:00,3980.699951171875,3995.10009765625,3973.0,3988.300048828125,10093
2025-10-28 06:00:00+00:00,3958.10009765625,3983.0,3953.39990234375,3980.5,14704
2025-10-28 07:00:00+00:00,3947.39990234375,3964.60009765625,3936.89990234375,3958.199951171875,15905
2025-10-28 08:00:00+00:00,3912.0,3950.89990234375,3911.10009765625,3947.60009765625,23050
2025-10-28 09:00:00+00:00,3919.0,3925.699951171875,3901.300048828125,3911.699951171875,21436
2025-10-28 10:00:00+00:00,3940.800048828125,3947.0,3913.5,3918.60009765625,16377
2025-10-28 11:00:00+00:00,3937.10009765625,3944.300048828125,3925.60009765625,3941.0,13199
2025-10-28 12:00:00+00:00,3927.0,3944.300048828125,3919.199951171875,3937.0,15767
2025-10-28 13:00:00+00:00,3953.5,3955.39990234375,3926.5,3927.199951171875,27656
2025-10-28 14:00:00+00:00,3964.60009765625,3968.60009765625,3949.5,3953.89990234375,26462
2025-10-28 15:00:00+00:00,3978.60009765625,3983.800048828125,3961.800048828125,3964.5,20918
2025-10-28 16:00:00+00:00,3973.5,3979.699951171875,3965.60009765625,3978.699951171875,19996
2025-10-28 17:00:00+00:00,3976.60009765625,3985.699951171875,3969.10009765625,3973.39990234375,19284
2025-10-28 18:00:00+00:00,3971.60009765625,3978.39990234375,3959.10009765625,3976.5,10810
2025-10-28 19:00:00+00:00,3975.800048828125,3978.300048828125,3965.10009765625,3971.5,10015
2025-10-28 20:00:00+00:00,3968.10009765625,3976.39990234375,3964.60009765625,3975.39990234375,3997
2025-10-28 22:00:00+00:00,3948.800048828125,3977.5,3930.0,3967.199951171875,0
2025-10-28 23:00:00+00:00,3979.0,3982.5,3948.699951171875,3949.10009765625,5286
2025-10-29 00:00:00+00:00,3988.60009765625,3995.699951171875,3973.39990234375,3978.60009765625,11000
2025-10-29 01:00:00+00:00,3987.300048828125,3993.699951171875,3979.60009765625,3988.89990234375,9129
2025-10-29 02:00:00+00:00,3975.0,3988.199951171875,3957.199951171875,3987.199951171875,8379
2025-10-29 03:00:00+00:00,3977.300048828125,3986.199951171875,3971.699951171875,3974.60009765625,5324
2025-10-29 04:00:00+00:00,3965.800048828125,3978.800048828125,3964.5,3977.199951171875,4346
2025-10-29 05:00:00+00:00,3976.0,3979.699951171875,3963.89990234375,3965.60009765625,4541
2025-10-29 06:00:00+00:00,3992.199951171875,3998.800048828125,3973.199951171875,3976.300048828125,6449
2025-10-29 07:00:00+00:00,4014.5,4014.800048828125,3988.699951171875,3992.0,11910
2025-10-29 08:00:00+00:00,4029.800048828125,4031.199951171875,4013.39990234375,4014.800048828125,14310
2025-10-29 09:00:00+00:00,4037.199951171875,4042.699951171875,4026.0,4029.5,12180
2025-10-29 10:00:00+00:00,4037.199951171875,4043.699951171875,4030.10009765625,4037.39990234375,8713
2025-10-29 11:00:00+00:00,4030.199951171875,4042.10009765625,4026.60009765625,4037.10009765625,9877
2025-10-29 12:00:00+00:00,4038.800048828125,4046.199951171875,4027.0,4031.0,10519
2025-10-29 13:00:00+00:00,4026.89990234375,4038.89990234375,4016.800048828125,4038.800048828125,24911
2025-10-29 14:00:00+00:00,4021.89990234375,4037.10009765625,4020.60009765625,4026.800048828125,16059
2025-10-29 15:00:00+00:00,4007.5,4026.60009765625,4003.39990234375,4021.800048828125,18541
2025-10-29 16:00:00+00:00,4007.699951171875,4016.300048828125,4005.89990234375,4007.800048828125,9850
2025-10-29 17:00:00+00:00,4009.0,4012.0,3999.199951171875,4007.300048828125,10392
2025-10-29 18:00:00+00:00,3982.89990234375,4021.699951171875,3954.699951171875,4008.60009765625,40283
2025-10-29 19:00:00+00:00,3959.199951171875,3993.5,3940.39990234375,3983.0,23646
2025-10-29 20:00:00+00:00,3941.699951171875,3967.800048828125,3940.5,3958.699951171875,7750
2025-10-29 22:00:00+00:00,3953.0,3960.5,3925.10009765625,3942.800048828125,0
2025-10-29 23:00:00+00:00,3963.89990234375,3965.5,3951.0,3952.89990234375,3699
2025-10-30 00:00:00+00:00,3961.800048828125,3976.60009765625,3948.199951171875,3964.10009765625,8361
2025-10-30 01:00:00+00:00,3960.39990234375,3978.199951171875,3956.5,3961.5,11097
2025-10-30 02:00:00+00:00,3934.5,3960.800048828125,3934.199951171875,3960.0,10593
2025-10-30 03:00:00+00:00,3947.300048828125,3949.5,3927.60009765625,3934.89990234375,6507
2025-10-30 04:00:00+00:00,3985.199951171875,3996.0,3946.699951171875,3949.5,14339
2025-10-30 05:00:00+00:00,3976.199951171875,3991.0,3959.0,3985.5,9572
2025-10-30 06:00:00+00:00,3989.300048828125,3990.0,3968.39990234375,3975.800048828125,7492
2025-10-30 07:00:00+00:00,3972.800048828125,3990.0,3967.0,3989.10009765625,6756
2025-10-30 08:00:00+00:00,3988.5,3989.199951171875,3971.39990234375,3973.0,8030
2025-10-30 09:00:00+00:00,4010.39990234375,4024.199951171875,3988.10009765625,3988.199951171875,14302
2025-10-30 10:00:00+00:00,3995.800048828125,4013.300048828125,3985.10009765625,4010.699951171875,10523
2025-10-30 11:00:00+00:00,3985.699951171875,3997.300048828125,3975.300048828125,3996.10009765625,9138
2025-10-30 12:00:00+00:00,3972.60009765625,3997.699951171875,3972.0,3985.800048828125,13844
2025-10-30 13:00:00+00:00,4007.89990234375,4007.89990234375,3970.89990234375,3972.199951171875,19441
2025-10-30 14:00:00+00:00,4009.60009765625,4028.300048828125,3999.60009765625,4007.60009765625,29301
2025-10-30 15:00:00+00:00,4015.300048828125,4022.39990234375,4001.60009765625,4009.199951171875,13785
2025-10-30 16:00:00+00:00,4014.5,4017.800048828125,4004.60009765625,4015.300048828125,8622
2025-10-30 17:00:00+00:00,4017.5,4031.5,4007.699951171875,4014.699951171875,11030
2025-10-30 18:00:00+00:00,4028.199951171875,4030.5,4013.300048828125,4017.5,7592
2025-10-30 19:00:00+00:00,4035.199951171875,4038.5,4027.199951171875,4028.300048828125,7014
2025-10-30 20:00:00+00:00,4038.300048828125,4041.5,4029.300048828125,4035.199951171875,4891
2025-10-30 22:00:00+00:00,4051.10009765625,4059.89990234375,4029.300048828125,4038.199951171875,0
2025-10-30 23:00:00+00:00,4048.60009765625,4055.300048828125,4031.300048828125,4051.5,7172
2025-10-31 00:00:00+00:00,4036.89990234375,4049.0,4035.5,4048.699951171875,5167
2025-10-31 01:00:00+00:00,4032.0,4051.39990234375,4025.39990234375,4037.10009765625,9366
2025-10-31 02:00:00+00:00,4023.89990234375,4032.699951171875,4012.800048828125,4031.699951171875,11705
2025-10-31 03:00:00+00:00,4009.0,4026.39990234375,4003.60009765625,4023.60009765625,8409
2025-10-31 04:00:00+00:00,4018.39990234375,4023.699951171875,4001.89990234375,4009.5,6324
2025-10-31 05:00:00+00:00,4016.60009765625,4022.89990234375,4006.199951171875,4018.0,6023
2025-10-31 06:00:00+00:00,4024.89990234375,4027.800048828125,4013.699951171875,4016.89990234375,6105
2025-10-31 07:00:00+00:00,4032.60009765625,4036.60009765625,4019.199951171875,4024.699951171875,9245
2025-10-31 08:00:00+00:00,4021.89990234375,4038.5,4018.10009765625,4032.39990234375,7101
2025-10-31 09:00:00+00:00,4019.800048828125,4026.10009765625,4010.0,4021.60009765625,7056
2025-10-31 10:00:00+00:00,4018.800048828125,4028.60009765625,4015.0,4020.10009765625,6034
2025-10-31 11:00:00+00:00,4022.300048828125,4023.0,4012.800048828125,4018.699951171875,4494
2025-10-31 12:00:00+00:00,4035.300048828125,4049.199951171875,4020.800048828125,4022.39990234375,14540
2025-10-31 13:00:00+00:00,4028.199951171875,4048.5,4021.89990234375,4035.39990234375,19034
2025-10-31 14:00:00+00:00,4033.0,4039.39990234375,4022.5,4028.300048828125,14644
2025-10-31 15:00:00+00:00,4025.0,4035.89990234375,4021.39990234375,4032.800048828125,15449
2025-10-31 16:00:00+00:00,3991.800048828125,4027.5,3982.300048828125,4024.800048828125,33819
2025-10-31 17:00:00+00:00,4009.0,4015.10009765625,3991.5,3992.199951171875,18378
2025-10-31 18:00:00+00:00,4011.699951171875,4021.5,4006.39990234375,4009.300048828125,8146
2025-10-31 19:00:00+00:00,4012.89990234375,4017.60009765625,4003.39990234375,4011.89990234375,7091
2025-10-31 20:00:00+00:00,4014.199951171875,4018.89990234375,4007.60009765625,4012.699951171875,3129
2025-11-02 23:00:00+00:00,3989.699951171875,4009.0,3988.10009765625,4001.89990234375,5571
2025-11-03 00:00:00+00:00,3980.89990234375,3998.300048828125,3971.300048828125,3990.0,11152
2025-11-03 01:00:00+00:00,4006.10009765625,4011.5,3974.5,3980.89990234375,12281
2025-11-03 02:00:00+00:00,4014.5,4017.0,4000.0,4005.60009765625,6528
2025-11-03 03:00:00+00:00,4021.300048828125,4025.39990234375,4012.699951171875,4014.800048828125,5874
2025-11-03 04:00:00+00:00,4013.5,4024.60009765625,4011.699951171875,4021.39990234375,4542
2025-11-03 05:00:00+00:00,4024.699951171875,4029.199951171875,4007.0,4013.800048828125,7192
2025-11-03 06:00:00+00:00,4028.39990234375,4029.89990234375,4020.5,4025.0,4359
2025-11-03 07:00:00+00:00,4035.89990234375,4036.699951171875,4023.199951171875,4028.199951171875,6335
2025-11-03 08:00:00+00:00,4029.89990234375,4038.699951171875,4021.199951171875,4036.199951171875,8533
2025-11-03 09:00:00+00:00,4011.60009765625,4036.89990234375,4003.300048828125,4030.199951171875,11749
2025-11-03 10:00:00+00:00,4010.199951171875,4016.199951171875,4005.199951171875,4011.699951171875,7890
2025-11-03 11:00:00+00:00,4019.60009765625,4020.699951171875,4005.89990234375,4010.0,7426
2025-11-03 12:00:00+00:00,4025.300048828125,4025.5,4012.89990234375,4019.60009765625,8897
2025-11-03 13:00:00+00:00,4028.10009765625,4032.5,4021.800048828125,4025.199951171875,15251
2025-11-03 14:00:00+00:00,4034.10009765625,4038.5,4012.39990234375,4028.0,20128
2025-11-03 15:00:00+00:00,4019.300048828125,4043.10009765625,4014.39990234375,4035.0,29098
2025-11-03 16:00:00+00:00,4019.800048828125,4024.60009765625,4006.0,4019.199951171875,15378
2025-11-03 17:00:00+00:00,4018.0,4024.39990234375,4015.199951171875,4019.89990234375,9053
2025-11-03 18:00:00+00:00,4018.199951171875,4021.89990234375,4011.60009765625,4017.89990234375,9465
2025-11-03 19:00:00+00:00,4016.300048828125,4020.300048828125,4007.10009765625,4018.39990234375,6411
2025-11-03 20:00:00+00:00,4022.699951171875,4027.39990234375,4016.60009765625,4016.60009765625,5810
2025-11-03 21:00:00+00:00,4013.699951171875,4022.699951171875,4012.10009765625,4022.5,2234
2025-11-03 23:00:00+00:00,4008.10009765625,4018.0,3989.10009765625,4013.699951171875,0
2025-11-04 00:00:00+00:00,3996.10009765625,4010.0,3988.10009765625,4008.39990234375,8567
2025-11-04 01:00:00+00:00,3996.39990234375,4004.300048828125,3988.699951171875,3996.300048828125,7853
2025-11-04 02:00:00+00:00,3996.39990234375,3996.5,3984.199951171875,3996.39990234375,9513
2025-11-04 03:00:00+00:00,4003.699951171875,4009.199951171875,3991.5,3996.5,6355
2025-11-04 04:00:00+00:00,3995.300048828125,4004.39990234375,3993.0,4003.800048828125,4904
2025-11-04 05:00:00+00:00,3982.39990234375,3996.300048828125,3980.89990234375,3994.60009765625,7594
2025-11-04 06:00:00+00:00,3993.39990234375,3996.89990234375,3975.0,3982.10009765625,9909
2025-11-04 07:00:00+00:00,4004.0,4006.60009765625,3990.699951171875,3993.5,7643
2025-11-04 08:00:00+00:00,4006.800048828125,4011.60009765625,4000.699951171875,4004.300048828125,7328
2025-11-04 09:00:00+00:00,4001.10009765625,4010.60009765625,4000.10009765625,4006.5,6575
2025-11-04 10:00:00+00:00,4004.0,4008.10009765625,3995.39990234375,4000.89990234375,5859
2025-11-04 11:00:00+00:00,4005.699951171875,4010.699951171875,4001.60009765625,4004.10009765625,4115
2025-11-04 12:00:00+00:00,3994.699951171875,4008.0,3992.89990234375,4005.800048828125,7888
2025-11-04 13:00:00+00:00,3985.699951171875,4006.800048828125,3981.89990234375,3994.5,14459
2025-11-04 14:00:00+00:00,3966.5,3987.300048828125,3937.10009765625,3985.5,45787
2025-11-04 15:00:00+00:00,3966.39990234375,3977.89990234375,3950.300048828125,3966.39990234375,21575
2025-11-04 16:00:00+00:00,3979.39990234375,3986.300048828125,3966.39990234375,3966.5,13580
2025-11-04 17:00:00+00:00,3965.300048828125,3981.199951171875,3962.10009765625,3979.39990234375,11138
2025-11-04 18:00:00+00:00,3947.10009765625,3967.0,3941.699951171875,3965.10009765625,17265
2025-11-04 19:00:00+00:00,3947.199951171875,3953.60009765625,3944.0,3947.5,8583
2025-11-04 20:00:00+00:00,3948.699951171875,3951.60009765625,3940.89990234375,3947.10009765625,9492
2025-11-04 21:00:00+00:00,3941.300048828125,3949.300048828125,3939.800048828125,3948.800048828125,3172
2025-11-04 23:00:00+00:00,3942.5,3949.5,3938.39990234375,3939.5,0
2025-11-05 00:00:00+00:00,3948.0,3951.5,3935.699951171875,3942.39990234375,7246
2025-11-05 01:00:00+00:00,3945.300048828125,3958.0,3942.60009765625,3948.39990234375,8482
2025-11-05 02:00:00+00:00,3957.60009765625,3959.699951171875,3943.60009765625,3945.300048828125,6322
2025-11-05 03:00:00+00:00,3969.199951171875,3974.10009765625,3955.89990234375,3957.10009765625,5750
2025-11-05 04:00:00+00:00,3977.60009765625,3982.39990234375,3968.300048828125,3969.199951171875,5402
2025-11-05 05:00:00+00:00,3973.199951171875,3987.199951171875,3970.60009765625,3978.800048828125,6899
2025-11-05 06:00:00+00:00,3975.0,3982.5,3970.300048828125,3973.60009765625,4471
2025-11-05 07:00:00+00:00,3982.199951171875,3984.39990234375,3971.699951171875,3975.10009765625,6169
2025-11-05 08:00:00+00:00,3990.0,3997.0,3982.0,3982.199951171875,9343
2025-11-05 09:00:00+00:00,3981.89990234375,3991.300048828125,3973.5,3989.800048828125,7851
2025-11-05 10:00:00+00:00,3973.5,3981.800048828125,3965.10009765625,3981.800048828125,7292
2025-11-05 11:00:00+00:00,3975.5,3978.199951171875,3966.39990234375,3973.5,5634
2025-11-05 12:00:00+00:00,3979.300048828125,3979.300048828125,3970.800048828125,3975.5,4477
2025-11-05 13:00:00+00:00,3985.89990234375,3989.5,3973.800048828125,3979.300048828125,10555
2025-11-05 14:00:00+00:00,3983.0,3995.60009765625,3979.0,3985.60009765625,14477
2025-11-05 15:00:00+00:00,3987.89990234375,3994.5,3972.89990234375,3982.5,17408
2025-11-05 16:00:00+00:00,3996.800048828125,4000.699951171875,3983.800048828125,3988.5,10679
2025-11-05 17:00:00+00:00,3991.300048828125,3999.800048828125,3988.10009765625,3996.800048828125,7068
2025-11-05 18:00:00+00:00,3992.10009765625,3995.89990234375,3988.39990234375,3991.699951171875,10718
2025-11-05 19:00:00+00:00,3997.89990234375,3998.89990234375,3988.699951171875,3992.199951171875,5078
2025-11-05 20:00:00+00:00,3994.800048828125,4000.300048828125,3991.60009765625,3997.800048828125,4932
2025-11-05 21:00:00+00:00,3990.39990234375,3995.60009765625,3988.5,3995.10009765625,2067
2025-11-05 23:00:00+00:00,3982.800048828125,3992.800048828125,3973.89990234375,3992.39990234375,0
2025-11-06 00:00:00+00:00,3984.699951171875,3984.699951171875,3978.199951171875,3982.699951171875,3232
2025-11-06 01:00:00+00:00,3984.60009765625,3986.10009765625,3973.199951171875,3984.89990234375,4897
2025-11-06 02:00:00+00:00,3991.699951171875,3993.89990234375,3982.199951171875,3984.60009765625,4439
2025-11-06 03:00:00+00:00,3995.699951171875,3998.699951171875,3987.60009765625,3991.699951171875,3908
2025-11-06 04:00:00+00:00,3997.300048828125,3998.300048828125,3992.60009765625,3995.5,2614
2025-11-06 05:00:00+00:00,3996.699951171875,3999.5,3994.199951171875,3997.0,3235
2025-11-06 06:00:00+00:00,4000.699951171875,4002.300048828125,3990.699951171875,3996.699951171875,4779
2025-11-06 07:00:00+00:00,4014.800048828125,4018.5,4000.300048828125,4000.800048828125,9414
2025-11-06 08:00:00+00:00,4024.300048828125,4026.0,4013.800048828125,4014.800048828125,7849
2025-11-06 09:00:00+00:00,4020.300048828125,4024.60009765625,4018.39990234375,4024.10009765625,5561
2025-11-06 10:00:00+00:00,4017.699951171875,4020.60009765625,4013.5,4020.39990234375,7060
2025-11-06 11:00:00+00:00,4027.199951171875,4028.60009765625,4016.300048828125,4017.60009765625,7217
2025-11-06 12:00:00+00:00,4014.5,4028.699951171875,4012.0,4027.0,7677
2025-11-06 13:00:00+00:00,4021.10009765625,4025.5,4012.800048828125,4014.60009765625,8690
2025-11-06 14:00:00+00:00,4001.89990234375,4023.10009765625,3997.39990234375,4021.10009765625,22121
2025-11-06 15:00:00+00:00,3988.300048828125,4002.199951171875,3983.5,4001.5,24560
2025-11-06 16:00:00+00:00,3989.10009765625,3994.699951171875,3984.300048828125,3988.199951171875,12204
2025-11-06 17:00:00+00:00,3994.5,3996.39990234375,3973.199951171875,3989.5,15905
2025-11-06 18:00:00+00:00,3995.89990234375,3999.10009765625,3988.10009765625,3994.5,11562
2025-11-06 19:00:00+00:00,3993.199951171875,4003.699951171875,3990.800048828125,3995.89990234375,5659
2025-11-06 20:00:00+00:00,3988.800048828125,3995.199951171875,3987.199951171875,3993.300048828125,4182
2025-11-06 21:00:00+00:00,3984.800048828125,3990.800048828125,3984.300048828125,3989.0,2299
